,Unnamed: 0,commentary,date,dec,dist,importance,mabs,mapp,ra,radial_velocity,radius_val,solution_id,source_id,subtype,teff_val,type
166,166.0,,01/04/2018,44.978498121535424,206499875.9175119,0.0,5.676902982638001,-4.325570326656003,88.72526786242283,,0.8727771999999999,1.6357214584097997e+18,1.967016380740576e+17,,5014.0,star
158,158.0,,01/04/2018,44.5863293036986,300526146.09494245,0.0,3.1783094576057622,-7.638976186854848,324.0256786370683,,2.890026,1.6357214584097997e+18,1.9680515666333404e+18,,4898.29,star
139,139.0,,01/04/2018,42.51615136412219,334707562.05675805,0.0,,,316.3428900774068,,,1.6357214584097997e+18,1.9696555822985887e+18,,,star
111,111.0,,01/04/2018,43.678687240713856,286929754.7710092,0.0,,,322.15073654783873,,,1.6357214584097997e+18,1.9709060018996047e+18,,,star
138,138.0,,01/04/2018,45.94791984498398,429278507.6139746,0.0,,,321.0904960090246,,,1.6357214584097997e+18,1.97212422642612e+18,,,star
189,189.0,,01/04/2018,43.580240445283486,67851202.43132822,0.0,,,325.1807994645938,,,1.6357214584097997e+18,1.973704671294866e+18,,,star
184,184.0,,01/04/2018,46.32711484231788,667264143.6411335,0.0,,,330.3117568252216,,,1.6357214584097997e+18,1.9749651196434253e+18,,,star
161,161.0,,01/04/2018,45.60653910835103,243835692.66744417,0.0,5.3291519551173865,-5.034208768815785,87.63657411625317,,1.0896366000000002,1.6357214584097997e+18,1.976257432374448e+17,,4861.5,star
143,143.0,,01/04/2018,47.079056159468145,225843450.10891885,0.0,,,326.1656939455583,,,1.6357214584097997e+18,1.9776603018153068e+18,,,star
135,135.0,,01/04/2018,49.21820767096405,285477603.0781311,0.0,,,323.7048579534889,,,1.6357214584097997e+18,1.978697484884847e+18,,,star
149,149.0,,01/04/2018,50.285564168019256,109593106.00507836,0.0,,,327.6717004732471,,,1.6357214584097997e+18,1.9797505765126408e+18,,,star
171,171.0,,01/04/2018,52.43664078370682,58068543.1022437,0.0,,,329.92632851167843,,,1.6357214584097997e+18,1.9811858858513864e+18,,,star
121,121.0,,01/04/2018,37.66390787473888,181051263.6338981,0.0,,,73.694670584427,,,1.6357214584097997e+18,1.984299286174345e+17,,,star
156,156.0,,01/04/2018,46.354462940502145,227386771.7583882,0.0,,,336.5207898807597,,,1.6357214584097997e+18,1.986224260446897e+18,,,star
151,151.0,,01/04/2018,49.99184493490361,1665279992.1551301,0.0,,,337.7228313948482,,,1.6357214584097997e+18,1.9881706709166904e+18,,5116.66,star
113,113.0,,01/04/2018,52.22142803836986,387795881.1956085,0.0,,,341.9163974079696,,,1.6357214584097997e+18,1.9899545898658324e+18,,,star
130,130.0,,01/04/2018,51.30978710082493,369301463.9252453,0.0,,,349.56933928142786,,,1.6357214584097997e+18,1.9919057119050985e+18,,,star
118,118.0,,01/04/2018,54.499353467366106,241914712.2613552,0.0,4.949603332974223,-5.396582407038278,358.8430615658297,,1.0776137,1.6357214584097997e+18,1.993646582415062e+18,,5335.0,star
143,143.0,,01/04/2018,52.95600790772746,1186824405.8061335,0.0,,,345.9523261815478,,,1.6357214584097997e+18,1.9954727337908943e+18,,,star
174,174.0,,01/04/2018,55.89778310038386,544817397.5364388,0.0,,,351.15046570473055,,,1.6357214584097997e+18,1.997006621230212e+18,,,star
166,166.0,,01/04/2018,57.082403504832,951834040.4483076,0.0,,,354.49605234379663,,,1.6357214584097997e+18,1.998639945753341e+18,,,star
142,142.0,,01/04/2018,50.6937657963806,260076990.38099247,0.0,6.094984264002719,-4.4083997243715976,337.17681842555265,,0.8618861999999999,1.6357214584097997e+18,2.0002734077214228e+18,,4582.505,star
103,103.0,,01/04/2018,52.86561519622767,141882279.41521546,0.0,6.484157196340027,-2.7033579229479408,335.8468866879073,,0.7664231,1.6357214584097997e+18,2.001627799891096e+18,,4443.0,star
169,169.0,,01/04/2018,53.491847991852225,614456107.0830365,0.0,,,338.70607526499964,,,1.6357214584097997e+18,2.0030572981370588e+18,,,star
113,113.0,,01/04/2018,53.16695815122127,439506337.70764863,0.0,,,332.4834838171868,,,1.6357214584097997e+18,2.0044997886700111e+18,,,star
192,192.0,,01/04/2018,54.88859623408325,386231293.36611086,0.0,,,333.998168068058,,,1.6357214584097997e+18,2.0058220587965304e+18,,,star
102,102.0,,01/04/2018,57.82894841599435,443380202.5832506,0.0,3.9492974254157054,-7.712458396129621,342.5332802705078,,2.116305,1.6357214584097997e+18,2.0071868619617505e+18,,4793.0,star
196,196.0,,01/04/2018,55.028896075053865,358685736.2550235,0.0,5.113764714413584,-6.087680152544737,345.58352138482644,,1.1985701000000002,1.6357214584097997e+18,2.0086401070890995e+18,,4871.0,star
132,132.0,,01/04/2018,58.0200137883981,611637366.5684005,0.0,,,346.97627309258314,,,1.6357214584097997e+18,2.0101986304606428e+18,,4084.95,star
100,100.0,,01/04/2018,60.06209284934474,411428576.5922929,0.0,,,353.14710442265283,,,1.6357214584097997e+18,2.012100987433244e+18,,,star
188,188.0,,01/04/2018,59.66559445154954,135061598.02078748,0.0,,,345.1269099103718,,,1.6357214584097997e+18,2.0136220930546225e+18,,,star
134,134.0,,01/04/2018,60.79392957553858,608240432.3818003,0.0,,,351.16281792357086,,,1.6357214584097997e+18,2.0153805213788365e+18,,,star
164,164.0,,01/04/2018,63.9496588917285,201272148.17709947,0.0,,,355.78236222255066,,,1.6357214584097997e+18,2.01707785809524e+18,,,star
132,132.0,,01/04/2018,21.865606190881863,197188922.4234312,0.0,,,294.52650841043754,,,1.6357214584097997e+18,2.018348000187382e+18,,,star
150,150.0,,01/04/2018,23.02098612089652,149831874.28349218,0.0,,,292.3228807535179,,,1.6357214584097997e+18,2.0194313327161167e+18,,,star
181,181.0,,01/04/2018,24.13512711597255,90406464.26345994,0.0,,,294.88236332450174,,,1.6357214584097997e+18,2.0203886980925893e+18,,,star
174,174.0,,01/04/2018,24.455286504070862,448986819.7622892,0.0,,,293.6495032048218,,,1.6357214584097997e+18,2.0213100845180856e+18,,,star
156,156.0,,01/04/2018,22.670503379675626,219596596.55289435,0.0,,,290.02691356797425,,,1.6357214584097997e+18,2.022171934135024e+18,,,star
105,105.0,,01/04/2018,25.600672975348616,426026970.22826266,0.0,,,290.75262626523636,,,1.6357214584097997e+18,2.0232068494896369e+18,,,star
108,108.0,,01/04/2018,26.492442227363128,188395010.00838643,0.0,,,290.2017505461857,,,1.6357214584097997e+18,2.0242715890187448e+18,,,star
186,186.0,,01/04/2018,27.07138928785875,129916458.19475885,0.0,,,294.8541748388688,,,1.6357214584097997e+18,2.0251116159115443e+18,,,star
165,165.0,,01/04/2018,27.41234922107233,176953733.35624295,0.0,,,290.89641505514567,,,1.6357214584097997e+18,2.0258280164524296e+18,,,star
193,193.0,,01/04/2018,25.50813584258205,606780691.8154982,0.0,,,298.0427984848748,,,1.6357214584097997e+18,2.026731883742708e+18,,3884.3333,star
144,144.0,,01/04/2018,26.83849198124065,328932812.56468576,0.0,,,297.17913252268187,,,1.6357214584097997e+18,2.0278113980052147e+18,,,star
119,119.0,,01/04/2018,28.996235300653016,169297398.4159153,0.0,,,298.5346927388757,,,1.6357214584097997e+18,2.028578513530237e+18,,,star
150,150.0,,01/04/2018,30.184250781635672,527028028.23038906,0.0,,,302.59951681743235,,,1.6357214584097997e+18,2.029678123913284e+18,,,star
175,175.0,,01/04/2018,30.73147649878939,460512832.5472175,0.0,,,300.53154387474734,,,1.6357214584097997e+18,2.030652463011752e+18,,,star
106,106.0,,01/04/2018,28.325828822295772,382223849.57805413,0.0,,,294.78212379455886,,,1.6357214584097997e+18,2.0314204031715128e+18,,,star
144,144.0,,01/04/2018,29.90327118054265,273237743.15978575,0.0,,,295.4396463271499,,,1.6357214584097997e+18,2.032057020398776e+18,,,star
129,129.0,,01/04/2018,30.717230292629928,542659391.5639287,0.0,3.9286856660272353,-8.171825285867037,294.4094050023141,,1.6950773999999995,1.6357214584097997e+18,2.0327224010669133e+18,,5381.0,star
187,187.0,,01/04/2018,32.589589617447764,712946391.0687543,0.0,,,295.4384144051363,,,1.6357214584097997e+18,2.0333691887794007e+18,,5055.2373,star
117,117.0,,01/04/2018,33.04425872023677,142388998.23235613,0.0,,,300.10872948173284,,,1.6357214584097997e+18,2.0342026529405243e+18,,,star
199,199.0,,01/04/2018,32.905481862652195,570279777.1651102,0.0,,,295.9062661605292,,,1.6357214584097997e+18,2.0348691631383155e+18,,,star
172,172.0,,01/04/2018,25.477442300377067,159537058.70667544,0.0,,,287.3420809792112,,,1.6357214584097997e+18,2.0356925942660367e+18,,,star
126,126.0,,01/04/2018,26.94316640512961,183721804.4003829,0.0,,,286.1014999456865,,,1.6357214584097997e+18,2.036914357825316e+18,,,star
173,173.0,,01/04/2018,28.46816018578645,765762889.8329742,0.0,,,288.9094759377012,,,1.6357214584097997e+18,2.038191990353072e+18,,4982.0,star
161,161.0,,01/04/2018,29.93760230231421,511994925.1096323,0.0,,,287.4928467920359,,,1.6357214584097997e+18,2.0393676087959245e+18,,,star
102,102.0,,01/04/2018,30.143058708139186,392043189.15754646,0.0,,,285.8455394754236,,,1.6357214584097997e+18,2.0409329697547064e+18,,,star
178,178.0,,01/04/2018,32.21391160785191,622741269.0417901,0.0,,,287.2527832051328,,,1.6357214584097997e+18,2.04286800713564e+18,,,star
145,145.0,,01/04/2018,30.072263685989146,847084345.0818039,0.0,0.4641670383592462,-12.603340573992572,292.4525758216006,,13.525039,1.6357214584097997e+18,2.0446354377420017e+18,,4230.0,star
105,105.0,,01/04/2018,32.036420027521636,135486192.76888365,0.0,,,291.447124442434,,,1.6357214584097997e+18,2.045803668821768e+18,,,star
168,168.0,,01/04/2018,33.533187376981374,804397529.6483657,0.0,,,295.75154226302317,,,1.6357214584097997e+18,2.046936161498609e+18,,,star
169,169.0,,01/04/2018,36.36387704926851,267251498.48234937,0.0,,,295.97372520597577,,,1.6357214584097997e+18,2.0478706089453056e+18,,,star
124,124.0,,01/04/2018,42.12326068100395,604618832.2157098,0.0,,,73.20675921491642,,,1.6357214584097997e+18,2.049335785550173e+17,,6765.6665,star
129,129.0,,01/04/2018,36.497236888157175,96856781.11737332,0.0,,,290.54792992280994,,,1.6357214584097997e+18,2.050218787829028e+18,,,star
112,112.0,,01/04/2018,37.5171777276785,292129555.4148957,0.0,5.5761620075872695,-5.1795898153567625,293.3434249743087,,0.8131461999999999,1.6357214584097997e+18,2.0516497034344453e+18,,5316.5,star
113,113.0,,01/04/2018,39.61465667808459,830808609.3415886,0.0,,,290.9764311253092,,,1.6357214584097997e+18,2.0530488319778504e+18,,5380.0,star
102,102.0,,01/04/2018,33.324582392056165,312888530.6567319,0.0,5.444093158143512,-5.460729394985432,305.97818117936094,,1.4910104,1.6357214584097997e+18,2.0544801212494648e+18,,4047.405,star
194,194.0,,01/04/2018,33.82398625643424,897420802.9273033,0.0,,,302.7767493122537,,,1.6357214584097997e+18,2.0556340587055311e+18,,,star
182,182.0,,01/04/2018,35.198929950089116,285816738.707324,0.0,,,305.2636526109808,,,1.6357214584097997e+18,2.0571287717271905e+18,,,star
178,178.0,,01/04/2018,34.2691949354467,87230484.82174526,0.0,,,299.93187982395693,,,1.6357214584097997e+18,2.0585120647463944e+18,,,star
144,144.0,,01/04/2018,35.567999859691724,647887164.1987102,0.0,,,298.86587110239014,,,1.6357214584097997e+18,2.0595860127135503e+18,,,star
192,192.0,,01/04/2018,37.84045679781988,186993756.05267563,0.0,,,300.38547875713544,,,1.6357214584097997e+18,2.0603453973108623e+18,,,star
193,193.0,,01/04/2018,39.37552149312095,235498892.39391205,0.0,,,305.7722320214707,,,1.6357214584097997e+18,2.0614281714345247e+18,,,star
191,191.0,,01/04/2018,40.477365167358606,219443291.5856084,0.0,5.128304022754914,-5.006181856061608,303.57618000875283,,1.1825337,1.6357214584097997e+18,2.0625259006585216e+18,,4887.527,star
179,179.0,,01/04/2018,38.370534126094434,271807522.5578532,0.0,5.718716489166888,-4.880465205554992,307.96961778214296,,1.4695771999999998,1.6357214584097997e+18,2.063906882955832e+18,,3827.0,star
145,145.0,,01/04/2018,41.85934541160057,380598653.73906136,0.0,,,312.23107081479685,,,1.6357214584097997e+18,2.065839205922941e+18,,,star
146,146.0,,01/04/2018,40.95427593851251,367046851.5465458,0.0,,,308.26873815004683,,,1.6357214584097997e+18,2.067758575267552e+18,,,star
144,144.0,,01/04/2018,46.79467888604237,1119667950.1096582,0.0,,,75.02441916746588,,,1.6357214584097997e+18,2.069875006339944e+17,,4860.523,star
114,114.0,,01/04/2018,36.15737755597894,259572607.28979063,0.0,,,298.0804129958237,,,1.6357214584097997e+18,2.071683728701009e+18,,,star
145,145.0,,01/04/2018,38.53737414012469,1864015666.9821668,0.0,,,299.8728871811887,,,1.6357214584097997e+18,2.0724367910872868e+18,,4268.0,star
124,124.0,,01/04/2018,39.71263766909721,168894683.7650762,0.0,,,298.18099224833145,,,1.6357214584097997e+18,2.0734574170644524e+18,,,star
103,103.0,,01/04/2018,40.98439850152144,267081419.8742525,0.0,4.8005956024992535,-5.7604971135851475,302.1743589846704,,1.1619841999999998,1.6357214584097997e+18,2.0745518434655603e+18,,5317.0,star
188,188.0,,01/04/2018,42.91212482878288,389415300.51827204,0.0,5.480891211846268,-5.899048179216615,301.2291937567852,,1.0050433,1.6357214584097997e+18,2.0757555681605453e+18,,4888.1533,star
168,168.0,,01/04/2018,42.56318136562445,80552495.48145993,0.0,,,296.4817652948928,,,1.6357214584097997e+18,2.0771794013510287e+18,,,star
123,123.0,,01/04/2018,43.70332107626087,531608023.9186057,0.0,,,296.8381407553264,,,1.6357214584097997e+18,2.0788084953304384e+18,,,star
139,139.0,,01/04/2018,47.482995572341096,646411831.9535728,0.0,,,295.74543684251563,,,1.6357214584097997e+18,2.0806096328160952e+18,,,star
195,195.0,,01/04/2018,46.59386417166706,118239152.49540868,0.0,,,303.27081132723737,,,1.6357214584097997e+18,2.0825756626843228e+18,,,star
111,111.0,,01/04/2018,44.55958077765987,29794174.83698561,0.0,,,80.21675217947508,,,1.6357214584097997e+18,2.084436319869661e+17,,3805.775,star
122,122.0,,01/04/2018,47.923385268248154,418870498.81985134,0.0,5.288731868770535,-6.2495413350752544,301.73527366948025,,1.0876957,1.6357214584097997e+18,2.0859105201136783e+18,,4911.3335,star
168,168.0,,01/04/2018,50.51037199904485,696543937.9056512,0.0,,,300.8112147318885,,,1.6357214584097997e+18,2.0879323845498373e+18,,,star
156,156.0,,01/04/2018,31.58443368173096,277288817.20882946,0.0,,,280.9782532997856,,,1.6357214584097997e+18,2.0900171917387663e+18,,,star
185,185.0,,01/04/2018,35.639342821746084,468130505.34846175,0.0,,,286.21854011805664,,,1.6357214584097997e+18,2.092683232558894e+18,,,star
191,191.0,,01/04/2018,35.328985150018184,228986677.910606,0.0,,,276.3323489590272,,,1.6357214584097997e+18,2.0956075898902664e+18,,,star
105,105.0,,01/04/2018,37.26507111397761,287588847.294176,0.0,,,286.98339282891965,,,1.6357214584097997e+18,2.0989141993148872e+18,,,star
150,150.0,,01/04/2018,48.29081650176661,221385073.58502656,0.0,,,88.85653121544809,,,1.6357214584097997e+18,2.1022243134479488e+17,,,star
159,159.0,,01/04/2018,40.08185406252045,490084722.68233114,0.0,4.953607708474617,-6.9256224483826605,283.6333408178998,,1.2349329,1.6357214584097997e+18,2.1035039431024512e+18,,4979.02,star
183,183.0,,01/04/2018,44.907846284383545,604004749.5080032,0.0,,,282.73081890051964,,,1.6357214584097997e+18,2.1068746677959729e+18,,,star
102,102.0,,01/04/2018,41.92553587564036,335283323.20591414,0.0,,,279.4197367788289,,,1.6357214584097997e+18,2.1108440722736307e+18,,,star
196,196.0,,01/04/2018,45.65486186959342,203242554.3659147,0.0,6.886677333126987,-3.0812702235799065,274.30498214777185,,0.514858,1.6357214584097997e+18,2.1154673855247247e+18,,4941.0,star
189,189.0,,01/04/2018,47.824996275109775,154817080.80033946,0.0,,,279.1773398211507,,,1.6357214584097997e+18,2.120225590811842e+18,,,star
157,157.0,,01/04/2018,52.6915982112841,818525969.8059393,0.0,,,272.4496160270852,,,1.6357214584097997e+18,2.12535446466383e+18,,,star
131,131.0,,01/04/2018,46.080274942146474,426098150.6922919,0.0,,,293.77544832763823,,,1.6357214584097997e+18,2.1280658989964365e+18,,,star
120,120.0,,01/04/2018,47.809540303430175,660478840.3150955,0.0,,,287.878774584584,,,1.6357214584097997e+18,2.130897927413412e+18,,,star
145,145.0,,01/04/2018,53.564178354122994,112605153.90538672,0.0,,,286.0124975816177,,,1.6357214584097997e+18,2.134621118599688e+18,,,star
144,144.0,,01/04/2018,49.97008902472528,637977930.3055862,0.0,,,81.05945887748602,,,1.6357214584097997e+18,2.13752142843798e+17,,4987.12,star
116,116.0,,01/04/2018,55.176775275701075,213145383.32550812,0.0,6.6579408347487785,-3.413313151274007,286.7016435582155,,0.6777276,1.6357214584097997e+18,2.140819924638968e+18,,4539.465,star
112,112.0,,01/04/2018,51.175402906493034,166667589.1669369,0.0,,,88.0997812479877,,,1.6357214584097997e+18,2.1462394818888883e+17,,,star
184,184.0,,01/04/2018,50.51129590584689,1081545684.1809778,0.0,,,84.50986142101998,,,1.6357214584097997e+18,2.1510856223464755e+17,,,star
161,161.0,,01/04/2018,61.19725946947878,86207504.21293947,0.0,7.689151717134234,-0.41644797723887983,281.5713513265581,,0.631633,1.6357214584097997e+18,2.1567551123002573e+18,,3708.3333,star
196,196.0,,01/04/2018,43.63206216555394,353820328.14084715,0.0,,,314.99986553860816,,,1.6357214584097997e+18,2.16215673375285e+18,,,star
185,185.0,,01/04/2018,45.89855174760298,442392101.187826,0.0,2.6593333896966502,-8.997577765112442,314.8393978686593,,4.495346,1.6357214584097997e+18,2.1635033649390264e+18,,4426.0,star
181,181.0,,01/04/2018,48.24429786031887,275817070.3531609,0.0,,,320.27880246544794,,,1.6357214584097997e+18,2.1647809244144745e+18,,,star
107,107.0,,01/04/2018,50.78257644854906,414826491.86141545,0.0,,,318.83813919860086,,,1.6357214584097997e+18,2.1661605065636209e+18,,,star
134,134.0,,01/04/2018,47.58740862913705,539393904.4031184,0.0,,,309.5063476141624,,,1.6357214584097997e+18,2.167642545166874e+18,,,star
196,196.0,,01/04/2018,50.43833697510092,290876603.4128032,0.0,,,313.4088035953715,,,1.6357214584097997e+18,2.1696667074091085e+18,,,star
158,158.0,,01/04/2018,51.34634585631782,473406191.6539941,0.0,,,324.07385794715043,,,1.6357214584097997e+18,2.1715367018092155e+18,,,star
121,121.0,,01/04/2018,53.91614637683368,456279386.9289811,0.0,4.109465311112041,-7.614563269743654,322.90008754278927,,2.327583,1.6357214584097997e+18,2.1729161465323968e+18,,4404.81,star
143,143.0,,01/04/2018,54.64591342337655,193350109.3627841,0.0,5.465381992031466,-4.394214452378314,323.6644475851357,,0.99634814,1.6357214584097997e+18,2.174510129156954e+18,,4927.0,star
122,122.0,,01/04/2018,55.310943689761324,180425982.98068118,0.0,,,320.76000794755487,,,1.6357214584097997e+18,2.1763345238801088e+18,,,star
153,153.0,,01/04/2018,56.8353981418055,211359854.42612147,0.0,,,323.39106285702,,,1.6357214584097997e+18,2.177979947325354e+18,,,star
123,123.0,,01/04/2018,49.218235431404466,111894762.23213989,0.0,,,308.7137266283288,,,1.6357214584097997e+18,2.1798572947166925e+18,,,star
179,179.0,,01/04/2018,52.54191872916571,365575548.6398956,0.0,4.800227076111146,-6.442532960210452,308.44984987804537,,1.2648377,1.6357214584097997e+18,2.1815975811058831e+18,,5096.6665,star
165,165.0,,01/04/2018,53.849561325849685,639819266.2068412,0.0,,,310.20674995542646,,,1.6357214584097997e+18,2.1832789061829985e+18,,,star
179,179.0,,01/04/2018,54.561225759729716,278981209.4213887,0.0,0.7121498710041321,-9.943599226462304,306.0653255059556,,9.922047,1.6357214584097997e+18,2.1850530025540367e+18,,4664.56,star
114,114.0,,01/04/2018,57.818888818163,229230099.7935156,0.0,,,307.7816351843278,,,1.6357214584097997e+18,2.1874741271551311e+18,,,star
