,Unnamed: 0,commentary,date,dec,dist,importance,mabs,mapp,ra,radial_velocity,radius_val,solution_id,source_id,subtype,teff_val,type
188,188.0,,01/04/2018,-0.011873308778731993,200216595.70809788,0.0,,,358.8587119019757,,,1.6357214584097997e+18,2.6421555442443407e+18,,,star
189,189.0,,01/04/2018,-0.17663456875467548,163979690.66991425,0.0,,,353.0502016176892,,,1.6357214584097997e+18,2.6443104839564104e+18,,,star
170,170.0,,01/04/2018,54.07063413265389,176517962.8456047,0.0,6.534953484722493,-3.126865382954384,84.22478060399806,,0.81927407,1.6357214584097997e+18,2.6472065718330304e+17,,4247.3335,star
116,116.0,,01/04/2018,-2.7371925890800637,117829734.6620657,0.0,,,344.7298548155776,,,1.6357214584097997e+18,2.6487956667630515e+18,,,star
190,190.0,,01/04/2018,-0.9423703336723018,133576727.56938767,0.0,,,346.29619422207435,,,1.6357214584097997e+18,2.650614224636011e+18,,,star
126,126.0,,01/04/2018,55.36222445092444,102874103.37701696,0.0,,,86.16847283481167,,,1.6357214584097997e+18,2.6544959473661107e+17,,,star
187,187.0,,01/04/2018,2.236456154566544,132086053.00420327,0.0,,,340.34434630228736,,,1.6357214584097997e+18,2.6548667920150344e+18,,,star
171,171.0,,01/04/2018,3.1988406997633425,437125280.83243835,0.0,,,343.32613928150937,,,1.6357214584097997e+18,2.656676004039004e+18,,,star
130,130.0,,01/04/2018,52.64088539834113,223955064.60711664,0.0,,,78.68806289432365,,,1.6357214584097997e+18,2.6589242734257178e+17,,,star
125,125.0,,01/04/2018,5.7078341791067695,111131829.51895884,0.0,,,352.2111292547847,,,1.6357214584097997e+18,2.6612267795864443e+18,,,star
114,114.0,,01/04/2018,5.019872711302006,147860083.98575282,0.0,3.320812190652612,-5.956316886204268,344.61354039704383,,1.6954694,1.6357214584097997e+18,2.6631887550069545e+18,,6188.71,star
113,113.0,,01/04/2018,54.801574516262896,273487434.48785394,0.0,,,81.89653891564548,,,1.6357214584097997e+18,2.665435443810664e+17,,,star
125,125.0,,01/04/2018,-7.383155239341144,226012784.72465655,0.0,6.446231486503883,-3.752307879171605,326.9090578830557,,0.78256637,1.6357214584097997e+18,2.667003411815688e+18,,4435.5,star
107,107.0,,01/04/2018,-5.669561800813848,34195628.235490665,0.0,,,330.0085204676856,,,1.6357214584097997e+18,2.66864140496813e+18,,,star
171,171.0,,01/04/2018,-4.378808529107431,295035863.91959614,0.0,,,329.5108527535457,,,1.6357214584097997e+18,2.670109115552476e+18,,,star
121,121.0,,01/04/2018,-4.327594886174388,94099601.79985373,0.0,,,324.7382823492853,,,1.6357214584097997e+18,2.6716517990858004e+18,,,star
199,199.0,,01/04/2018,-3.5916510322419573,295259007.8002365,0.0,,,326.06526606032827,,,1.6357214584097997e+18,2.6732139989509847e+18,,,star
192,192.0,,01/04/2018,-2.0743249613848227,65169934.75480086,0.0,,,326.52416972269657,,,1.6357214584097997e+18,2.6745879074491587e+18,,,star
138,138.0,,01/04/2018,-1.8116111219680184,235473757.3864551,0.0,,,333.3161316647659,,,1.6357214584097997e+18,2.6761816882078305e+18,,,star
171,171.0,,01/04/2018,0.04856744394108877,256134604.21876508,0.0,5.853294864314798,-4.616920751580887,335.2656177515755,,0.76982874,1.6357214584097997e+18,2.678320715065228e+18,,5126.25,star
194,194.0,,01/04/2018,-0.8991271309018127,225472843.31020588,0.0,,,329.9038379885328,,,1.6357214584097997e+18,2.6799020189439964e+18,,,star
158,158.0,,01/04/2018,0.8351436379207645,134611764.95422533,0.0,,,328.43676308887143,,,1.6357214584097997e+18,2.6816253659814943e+18,,,star
195,195.0,,01/04/2018,2.7831815920800818,126201600.28077644,0.0,,,330.37575014445605,,,1.6357214584097997e+18,2.6834725455167857e+18,,,star
134,134.0,,01/04/2018,-2.2155555150222432,165499609.46234372,0.0,,,322.5712849721388,,,1.6357214584097997e+18,2.684972245016939e+18,,,star
102,102.0,,01/04/2018,-1.4281215174521271,416983445.23674136,0.0,3.5217732736978085,-8.006695126851865,320.9721454255471,,2.4159482000000003,1.6357214584097997e+18,2.6860458536975483e+18,,4950.0,star
124,124.0,,01/04/2018,0.5296610713091302,115988280.71571667,0.0,,,324.4470183885631,,,1.6357214584097997e+18,2.687460822082508e+18,,,star
187,187.0,,01/04/2018,58.03749090865769,503293309.6763307,0.0,,,89.02126114092087,,,1.6357214584097997e+18,2.6900249905966323e+17,,,star
149,149.0,,01/04/2018,0.0009707257575382664,294325395.69445485,0.0,,,316.4477460975952,,,1.6357214584097997e+18,2.690009382662373e+18,,,star
104,104.0,,01/04/2018,1.0581919867814649,84158311.50875692,0.0,2.25699121486754,-5.7963681869071175,320.69799625475787,,2.9343064,1.6357214584097997e+18,2.691036640055524e+18,,6010.0,star
196,196.0,,01/04/2018,2.8086203855966234,171663594.0863913,0.0,,,318.6332033706008,,,1.6357214584097997e+18,2.6924425331742664e+18,,,star
153,153.0,,01/04/2018,1.8774994541026209,575354923.9010726,0.0,,,327.21758205778303,,,1.6357214584097997e+18,2.693816682191958e+18,,,star
165,165.0,,01/04/2018,4.015228105127124,377672536.2787077,0.0,,,326.3709931116788,,,1.6357214584097997e+18,2.6952928452706427e+18,,5730.5,star
184,184.0,,01/04/2018,4.812441505534783,86925915.56890258,0.0,,,327.6951797576908,,,1.6357214584097997e+18,2.6967649925565635e+18,,4324.88,star
102,102.0,,01/04/2018,5.256452292305549,216679436.36098567,0.0,,,324.2535319377233,,,1.6357214584097997e+18,2.6986365288510653e+18,,,star
159,159.0,,01/04/2018,6.561191405041478,221634320.07881463,0.0,5.992697412845348,-4.163361980153612,323.7652393746386,,0.75897837,1.6357214584097997e+18,2.699822803113188e+18,,4999.6763,star
154,154.0,,01/04/2018,59.9184718495905,176973965.17972094,0.0,,,89.43328068994226,,,1.6357214584097997e+18,2.701848133600964e+17,,,star
192,192.0,,01/04/2018,1.2532979350581304,82229872.05877791,0.0,4.721085157979057,-3.281937248866397,338.9246578099378,,1.365374,1.6357214584097997e+18,2.702723555304852e+18,,4995.65,star
154,154.0,,01/04/2018,3.32991701317972,55219694.98970369,0.0,,,336.478944856911,,,1.6357214584097997e+18,2.704200641802228e+18,,,star
164,164.0,,01/04/2018,50.13181396932124,674904769.6581626,0.0,,,64.1163445457609,,,1.6357214584097997e+18,2.7062753859066048e+17,,,star
184,184.0,,01/04/2018,3.9375195049402434,200342083.38712808,0.0,4.893886437294738,-5.042848825612079,333.4220964618179,,1.2131877,1.6357214584097997e+18,2.707805807286221e+18,,5093.0,star
133,133.0,,01/04/2018,5.776981256775769,119515341.36101817,0.0,,,336.4161344742916,,,1.6357214584097997e+18,2.709268570067956e+18,,,star
114,114.0,,01/04/2018,5.0108949161470475,166826736.04347068,0.0,6.154468075926671,-3.3847345228602053,343.1611688642756,,0.8177526999999999,1.6357214584097997e+18,2.711174436035762e+18,,4640.54,star
191,191.0,,01/04/2018,7.864037239360607,216535600.7860973,0.0,4.827810353831906,-5.277710526564691,343.09768043947486,,1.1191298,1.6357214584097997e+18,2.7129627229790454e+18,,5384.0,star
140,140.0,,01/04/2018,50.931475352171276,184937809.0805241,0.0,,,63.701305239363954,,,1.6357214584097997e+18,2.7147186044176896e+17,,,star
197,197.0,,01/04/2018,51.39180713169238,144455275.83724648,0.0,,,63.068724019638545,,,1.6357214584097997e+18,2.717101838842972e+17,,,star
135,135.0,,01/04/2018,52.08278607635335,620994382.2067871,0.0,,,64.6364049889367,,,1.6357214584097997e+18,2.718238459009682e+17,,,star
111,111.0,,01/04/2018,52.46627453068147,90519979.23997349,0.0,,,67.43431183591423,,,1.6357214584097997e+18,2.720606188543639e+17,,,star
152,152.0,,01/04/2018,6.304370402737588,243675618.88077968,0.0,,,330.11608030631163,,,1.6357214584097997e+18,2.721370546662324e+18,,,star
146,146.0,,01/04/2018,53.1890648526031,608572984.3809997,0.0,,,66.50406922269745,,,1.6357214584097997e+18,2.7234992785355072e+17,,,star
154,154.0,,01/04/2018,10.41534613337328,293864937.9015413,0.0,,,333.86882336779536,,,1.6357214584097997e+18,2.7244145789634744e+18,,,star
172,172.0,,01/04/2018,52.90405417647157,400511723.0718817,0.0,,,71.35947924821127,,,1.6357214584097997e+18,2.726691985413008e+17,,4289.0,star
115,115.0,,01/04/2018,10.434950752564037,41819102.72863665,0.0,4.038714775744631,-2.496033110150057,332.012643002081,,1.2495778,1.6357214584097997e+18,2.7270454397064305e+18,,6110.45,star
156,156.0,,01/04/2018,11.871622171558261,862048399.2641414,0.0,,,329.442745683137,,,1.6357214584097997e+18,2.728410925774424e+18,,5175.0,star
108,108.0,,01/04/2018,53.98266046150743,598229265.0506718,0.0,,,71.28586946479805,,,1.6357214584097997e+18,2.73008153064709e+17,,,star
164,164.0,,01/04/2018,13.400119592679017,87834946.1124385,0.0,4.563021679087081,-3.5831893509930333,341.1749160927798,,1.0365697,1.6357214584097997e+18,2.7316823894783795e+18,,5946.0,star
156,156.0,,01/04/2018,54.33227620701915,210985689.90105307,0.0,,,71.34093014386286,,,1.6357214584097997e+18,2.7340579831417946e+17,,,star
166,166.0,,01/04/2018,13.988117141766207,188955013.46323723,0.0,,,332.98861255502464,,,1.6357214584097997e+18,2.7349102077259187e+18,,,star
108,108.0,,01/04/2018,16.72087319249587,343761914.77014345,0.0,,,337.244966262077,,,1.6357214584097997e+18,2.736490175869393e+18,,,star
180,180.0,,01/04/2018,54.31121082000766,809430436.198543,0.0,,,70.22055119834171,,,1.6357214584097997e+18,2.7381640148263808e+17,,,star
183,183.0,,01/04/2018,3.4659266710691874,168153173.43791747,0.0,,,358.60446344312635,,,1.6357214584097997e+18,2.73987543043738e+18,,,star
139,139.0,,01/04/2018,5.218218863099413,58064044.68849199,0.0,7.383333479975723,0.13592272030291674,0.8709141240810916,,0.6428537,1.6357214584097997e+18,2.741970863377627e+18,,3944.0,star
121,121.0,,01/04/2018,4.789767428511043,68181330.08353092,0.0,,,356.8639021767383,,,1.6357214584097997e+18,2.744008670740788e+18,,4235.687,star
185,185.0,,01/04/2018,7.156229181870753,140270288.21455902,0.0,4.842599099284762,-4.320103681546176,358.45679764492155,,1.0845615,1.6357214584097997e+18,2.7463986310622807e+18,,5450.5376,star
198,198.0,,01/04/2018,6.599348826632896,71689600.4189573,0.0,,,4.603274530298039,,,1.6357214584097997e+18,2.748371635957995e+18,,,star
110,110.0,,01/04/2018,8.405752488942897,145983311.7085306,0.0,,,7.3795153224596275,,,1.6357214584097997e+18,2.74982587322937e+18,,,star
134,134.0,,01/04/2018,8.18978517811243,371792870.32352585,0.0,4.008047944796142,-7.271331675732077,3.3526188561366745,,1.5824807,1.6357214584097997e+18,2.7518661587900047e+18,,5468.3,star
156,156.0,,01/04/2018,10.765051455869665,416249925.22349405,0.0,2.647662729098309,-8.876982447517873,4.0787433129735104,,3.4683185,1.6357214584097997e+18,2.7535747654990326e+18,,5052.433,star
155,155.0,,01/04/2018,54.28134241790123,920877992.3342699,0.0,,,64.85565980623363,,,1.6357214584097997e+18,2.756187072019557e+17,,3490.5,star
146,146.0,,01/04/2018,6.833445741283565,71356126.51278639,0.0,,,353.50343199355194,,,1.6357214584097997e+18,2.7574889538800727e+18,,,star
195,195.0,,01/04/2018,9.29792917894016,123659416.6261676,0.0,,,358.1718453453897,,,1.6357214584097997e+18,2.759311123821014e+18,,,star
136,136.0,,01/04/2018,8.989132232572766,515934974.1274878,0.0,,,351.69561678615884,,,1.6357214584097997e+18,2.761186718858113e+18,,,star
109,109.0,,01/04/2018,10.823293137847301,149319805.2094031,0.0,,,351.1122553382708,,,1.6357214584097997e+18,2.7627335899838653e+18,,,star
180,180.0,,01/04/2018,12.652409299032055,117153973.8578666,0.0,,,353.8878143705837,,,1.6357214584097997e+18,2.764738966050783e+18,,,star
113,113.0,,01/04/2018,12.904080369028359,168606125.41577113,0.0,,,358.5963405631422,,,1.6357214584097997e+18,2.766872289189988e+18,,,star
121,121.0,,01/04/2018,14.778987240445096,56531215.26631733,0.0,,,3.383536806230728,,,1.6357214584097997e+18,2.7684329471608125e+18,,,star
188,188.0,,01/04/2018,14.600205871041055,87166847.65852179,0.0,,,358.7456525637955,,,1.6357214584097997e+18,2.770514043499821e+18,,,star
146,146.0,,01/04/2018,16.181067075268224,80966696.10995984,0.0,,,0.2970711579897221,,,1.6357214584097997e+18,2.772428224524244e+18,,,star
106,106.0,,01/04/2018,17.771862609392787,51806570.938889705,0.0,,,358.54247471108255,,,1.6357214584097997e+18,2.7736247036307395e+18,,,star
182,182.0,,01/04/2018,12.524931534308202,199074346.11972985,0.0,6.712785012638469,-3.2101658110738054,11.787799847423404,,0.68289125,1.6357214584097997e+18,2.775950411239681e+18,,4465.52,star
142,142.0,,01/04/2018,57.75330905664855,491944321.9119815,0.0,,,72.78140631438724,,,1.6357214584097997e+18,2.778008211695858e+17,,,star
182,182.0,,01/04/2018,14.040236863848374,175649713.76182586,0.0,,,9.041479388761427,,,1.6357214584097997e+18,2.7795715110511724e+18,,,star
150,150.0,,01/04/2018,16.867331838970188,98607665.94739497,0.0,,,13.403523315447366,,,1.6357214584097997e+18,2.7817100998224927e+18,,,star
164,164.0,,01/04/2018,57.56575466304802,743891896.7682768,0.0,,,68.63089950656685,,,1.6357214584097997e+18,2.783457021972498e+17,,4895.21,star
121,121.0,,01/04/2018,17.469316821462648,157067463.6638699,0.0,,,19.171145963202363,,,1.6357214584097997e+18,2.785564536617932e+18,,,star
126,126.0,,01/04/2018,58.598986124503575,72955706.18435252,0.0,,,70.84005916555675,,,1.6357214584097997e+18,2.787787336881724e+17,,,star
185,185.0,,01/04/2018,19.78109370604902,91311784.78030716,0.0,,,11.77885107083276,,,1.6357214584097997e+18,2.78926085848728e+18,,3935.4424,star
173,173.0,,01/04/2018,22.801110624327606,307481162.57095647,0.0,,,18.570683633842773,,,1.6357214584097997e+18,2.791031342790875e+18,,,star
134,134.0,,01/04/2018,17.2732775176272,44735483.52532368,0.0,7.842748283247701,1.1616132701402098,6.399886014349942,,0.5345404,1.6357214584097997e+18,2.793196216761641e+18,,3891.0,star
110,110.0,,01/04/2018,19.414799678696088,78564393.77477643,0.0,6.0310067598904125,-1.8729963928167568,8.511335035231257,,0.7832044,1.6357214584097997e+18,2.7954204257054254e+18,,4878.52,star
153,153.0,,01/04/2018,56.73186023326742,140196858.4074549,0.0,,,76.51064800078504,,,1.6357214584097997e+18,2.7974355943304704e+17,,,star
174,174.0,,01/04/2018,21.88737589600965,116545091.38176416,0.0,,,5.545756455276395,,,1.6357214584097997e+18,2.7995474039454474e+18,,,star
156,156.0,,01/04/2018,20.49701418315302,263798493.27804536,0.0,3.6934275193896786,-6.840808368164103,10.154836704047947,,1.5565058,1.6357214584097997e+18,2.801592018831866e+18,,5928.0,star
105,105.0,,01/04/2018,23.649770518490428,64038916.09683767,0.0,5.433091807671818,-2.0270023893305282,14.9959384709673,,0.8493279,1.6357214584097997e+18,2.803749359429921e+18,,5376.25,star
196,196.0,,01/04/2018,57.664545876847924,354260104.88207287,0.0,3.1921440048933074,-7.982341563598043,76.95151582010887,,2.850439,1.6357214584097997e+18,2.806024498130455e+17,,4916.5,star
171,171.0,,01/04/2018,25.89434070058689,294802607.64857453,0.0,,,7.044261219824076,,,1.6357214584097997e+18,2.8074310053958886e+18,,4896.25,star
122,122.0,,01/04/2018,26.6570433541468,66927242.46824219,0.0,7.1515960467563895,-0.4042929453782679,9.266965423605278,,0.58706915,1.6357214584097997e+18,2.809215929379712e+18,,4353.335,star
115,115.0,,01/04/2018,12.436758528866047,85454583.26512907,0.0,,,350.8019721931997,,,1.6357214584097997e+18,2.8110863360969503e+18,,,star
173,173.0,,01/04/2018,59.776189218789504,113748111.192544,0.0,,,79.66390919370541,,,1.6357214584097997e+18,2.8143227185093824e+17,,,star
126,126.0,,01/04/2018,13.39321445692502,384904142.4393112,0.0,,,345.0215021120318,,,1.6357214584097997e+18,2.815130850964968e+18,,,star
167,167.0,,01/04/2018,16.747871695011302,257343209.34751585,0.0,5.2761463284661865,-5.204291569555126,345.74187868420137,,1.0401105,1.6357214584097997e+18,2.816992495950437e+18,,5037.0,star
147,147.0,,01/04/2018,59.967899875416784,102565848.27023707,0.0,,,84.28145498820193,,,1.6357214584097997e+18,2.8200184893954342e+17,,,star
126,126.0,,01/04/2018,18.763138076928424,94582578.39553134,0.0,,,354.35614847280067,,,1.6357214584097997e+18,2.8213986857192115e+18,,,star
187,187.0,,01/04/2018,20.539789759734266,303582085.07595783,0.0,3.0473567399419967,-7.791898291604119,357.0152654009148,,2.8731973,1.6357214584097997e+18,2.8233255154237174e+18,,5063.0,star
140,140.0,,01/04/2018,19.733830542573248,104602260.86480302,0.0,,,349.2847789510418,,,1.6357214584097997e+18,2.825289174471116e+18,,,star
154,154.0,,01/04/2018,22.07794922545743,95331883.80174586,0.0,,,354.11661807267893,,,1.6357214584097997e+18,2.8273258436686863e+18,,,star
171,171.0,,01/04/2018,16.88030761151431,178070293.86556894,0.0,1.8756117698023795,-7.8052199413703836,344.74832985599716,,5.155825599999999,1.6357214584097997e+18,2.8290530776496046e+18,,4950.1235,star
166,166.0,,01/04/2018,17.982747010458933,216534368.01200303,0.0,,,346.73808277175726,,,1.6357214584097997e+18,2.8306699395626767e+18,,,star
174,174.0,,01/04/2018,20.396099007155527,410799229.79912287,0.0,4.3973639521476935,-7.098658485358302,345.35635017238127,,1.1929892,1.6357214584097997e+18,2.8324965075505777e+18,,5758.0,star
181,181.0,,01/04/2018,19.755315394940872,235503578.988538,0.0,5.780766016067995,-4.507095875883058,339.6804965176412,,0.8391958,1.6357214584097997e+18,2.834149932520122e+18,,4992.5,star
102,102.0,,01/04/2018,22.21108292004201,75179179.12486821,0.0,,,344.7088044840181,,,1.6357214584097997e+18,2.836010027020719e+18,,,star
197,197.0,,01/04/2018,20.70084889976091,101948855.35956788,0.0,,,348.17392100892783,,,1.6357214584097997e+18,2.8376065866238787e+18,,,star
189,189.0,,01/04/2018,23.22005467355547,140454842.98090485,0.0,7.289938604311447,-1.8756193226846671,349.2817759209305,,0.61419815,1.6357214584097997e+18,2.839176968402462e+18,,4122.6665,star
113,113.0,,01/04/2018,24.129810238856212,313250535.85808074,0.0,,,349.59901430318115,,,1.6357214584097997e+18,2.8409298991751444e+18,,,star
179,179.0,,01/04/2018,25.04177960727939,455391150.16899776,0.0,,,347.7383154181473,,,1.6357214584097997e+18,2.8427926780307794e+18,,,star
181,181.0,,01/04/2018,26.3226398393551,159427981.01475662,0.0,,,348.0989707867857,,,1.6357214584097997e+18,2.844425379782625e+18,,,star
189,189.0,,01/04/2018,28.669590855630563,545831920.0378823,0.0,,,347.86707275775393,,,1.6357214584097997e+18,2.846079560666332e+18,,,star
101,101.0,,01/04/2018,60.97411869129114,184151252.5885868,0.0,,,79.00479167418234,,,1.6357214584097997e+18,2.847850564665618e+17,,,star
144,144.0,,01/04/2018,24.381998084536523,229625440.25550097,0.0,,,4.624348547263759,,,1.6357214584097997e+18,2.8493015764123607e+18,,,star
172,172.0,,01/04/2018,23.736096518721446,437279137.4570667,0.0,3.425700593863505,-8.205967528740198,357.2166612149511,,1.6441982,1.6357214584097997e+18,2.8512280968789166e+18,,6134.5,star
130,130.0,,01/04/2018,26.53253579358325,551252749.4354528,0.0,,,357.1237847941832,,,1.6357214584097997e+18,2.852924093564812e+18,,5815.75,star
111,111.0,,01/04/2018,27.92846413255768,112105773.77746975,0.0,,,358.88293357442427,,,1.6357214584097997e+18,2.8546336924113096e+18,,,star
190,190.0,,01/04/2018,28.109815242374925,298368407.5630297,0.0,3.3627045825299926,-7.4389339336205005,7.495149950885866,,2.505567,1.6357214584097997e+18,2.856331926775332e+18,,5042.0,star
118,118.0,,01/04/2018,62.93601025532932,342111601.20801336,0.0,1.6295022585908971,-9.469211083639491,78.58713237487845,,7.1508474,1.6357214584097997e+18,2.859410555044861e+17,,4448.3335,star
100,100.0,,01/04/2018,60.5770277335856,187024035.89072675,0.0,,,81.2869160022988,,,1.6357214584097997e+18,2.8598108459928448e+17,,,star
